timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-19 01:00:00,7.6,89.0,1011.5,25.0,0.0,240.0
2025-01-19 02:00:00,3.6,84.0,1012.0,26.0,0.0,20.0
2025-01-19 03:00:00,3.6,74.0,1012.0,28.0,0.0,45.0
2025-01-19 04:00:00,3.6,66.0,1011.0,29.0,0.0,360.0
2025-01-19 05:00:00,5.4,59.0,1010.0,31.0,0.0,30.0
2025-01-19 06:00:00,7.6,59.0,1009.0,32.0,0.0,290.0
2025-01-19 07:00:00,7.6,53.0,1007.0,33.0,0.0,240.0
2025-01-19 08:00:00,5.4,56.0,1007.0,32.0,0.0,360.0
2025-01-19 09:00:00,9.4,56.0,1007.0,32.0,0.0,290.0
2025-01-19 10:00:00,13.0,59.0,1007.0,31.0,0.0,280.0
2025-01-19 11:00:00,16.6,70.0,1008.0,29.0,0.0,260.0
2025-01-19 12:00:00,9.4,74.0,1009.0,28.0,0.0,260.0
2025-01-19 13:00:00,13.0,79.0,1009.0,27.0,0.0,180.0
2025-01-19 14:00:00,13.0,79.0,1010.0,27.0,0.0,190.0
2025-01-19 15:00:00,11.2,84.0,1010.0,26.0,0.0,210.0
2025-01-19 16:00:00,11.2,84.0,1010.0,26.0,0.0,190.0
2025-01-19 17:00:00,14.8,89.0,1009.0,25.0,0.0,190.0
2025-01-19 18:00:00,11.2,79.0,1009.0,26.0,0.0,190.0
2025-01-19 19:00:00,9.4,84.0,1009.0,25.0,0.0,200.0
2025-01-19 20:00:00,3.6,84.0,1008.0,25.0,0.0,170.0
2025-01-19 21:00:00,3.6,84.0,1008.0,25.0,0.0,160.0
2025-01-19 22:00:00,3.6,89.0,1008.0,24.0,0.0,60.0
2025-01-19 23:00:00,11.2,83.0,1009.0,24.0,0.0,70.0
2025-01-20 00:00:00,13.0,83.0,1010.0,24.0,0.0,80.0
2025-01-20 01:00:00,9.4,79.0,1011.0,25.0,0.0,60.0
2025-01-20 02:00:00,5.4,70.0,1011.0,27.0,0.0,30.0
2025-01-20 03:00:00,3.6,66.0,1011.0,28.0,0.0,70.0
2025-01-20 04:00:00,7.6,58.0,1010.0,29.0,0.0,40.0
2025-01-20 05:00:00,3.6,55.0,1009.0,30.0,0.0,33.0
2025-01-20 06:00:00,9.4,59.0,1009.0,30.0,0.0,340.0
2025-01-20 07:00:00,7.6,55.0,1008.0,30.0,0.0,350.0
2025-01-20 08:00:00,9.4,52.0,1007.0,31.0,0.0,320.0
2025-01-20 09:00:00,11.2,52.0,1008.0,31.0,0.0,310.0
2025-01-20 10:00:00,9.4,55.0,1008.0,30.0,0.0,280.0
2025-01-20 11:00:00,9.4,66.0,1008.0,28.0,0.0,280.0
2025-01-20 12:00:00,11.2,70.0,1009.0,28.0,0.0,170.0
2025-01-20 13:00:00,11.2,70.0,1010.0,27.0,0.0,170.0
2025-01-20 14:00:00,14.8,66.0,1010.0,27.0,0.0,160.0
2025-01-20 15:00:00,7.6,70.0,1011.0,26.0,0.0,160.0
2025-01-20 16:00:00,11.2,70.0,1011.0,26.0,0.0,180.0
2025-01-20 17:00:00,13.0,70.0,1011.0,26.0,0.0,160.0
2025-01-20 18:00:00,11.2,79.0,1010.0,25.0,0.0,150.0
2025-01-20 19:00:00,9.4,79.0,1010.0,25.0,0.0,150.0
2025-01-20 20:00:00,1.8,83.0,1009.0,23.0,0.0,20.0
2025-01-20 21:00:00,5.4,89.0,1009.0,23.0,0.0,30.0
2025-01-20 22:00:00,3.6,94.0,1010.0,22.0,0.0,251.0
2025-01-20 23:00:00,5.4,89.0,1010.0,23.0,0.0,320.0
2025-01-21 00:00:00,5.4,89.0,1011.0,23.0,0.0,20.0
2025-01-21 01:00:00,7.6,89.0,1012.0,24.0,0.0,10.0
2025-01-21 02:00:00,5.4,74.0,1012.0,26.0,0.0,310.0
2025-01-21 03:00:00,5.4,70.0,1012.0,27.0,0.0,49.0
2025-01-21 04:00:00,7.6,66.0,1012.0,28.0,0.0,47.0
2025-01-21 05:00:00,3.6,58.0,1010.0,29.0,0.0,40.0
2025-01-21 06:00:00,5.4,55.0,1009.0,30.0,0.0,320.0
2025-01-21 07:00:00,9.4,49.0,1008.0,31.0,0.0,360.0
2025-01-21 08:00:00,13.0,46.0,1008.0,31.0,0.0,350.0
2025-01-21 09:00:00,9.4,49.0,1008.0,31.0,0.0,290.0
2025-01-21 10:00:00,3.6,55.0,1008.0,30.0,0.0,110.0
2025-01-21 11:00:00,18.4,70.0,1009.0,28.0,0.0,170.0
2025-01-21 12:00:00,14.8,74.0,1009.0,27.0,0.0,160.0
2025-01-21 13:00:00,9.4,70.0,1011.0,27.0,0.0,160.0
2025-01-21 14:00:00,11.2,70.0,1011.0,26.0,0.0,150.0
2025-01-21 15:00:00,11.2,70.0,1011.0,26.0,0.0,120.0
2025-01-21 16:00:00,7.6,74.0,1011.0,25.0,0.0,110.0
2025-01-21 17:00:00,5.4,69.0,1010.0,25.0,0.0,120.0
2025-01-21 18:00:00,3.6,74.0,1010.0,25.0,0.0,259.0
2025-01-21 19:00:00,5.4,78.0,1009.0,23.0,0.0,50.0
2025-01-21 20:00:00,5.4,78.0,1009.0,23.0,0.0,50.0
2025-01-21 21:00:00,5.4,83.0,1009.0,23.0,0.0,60.0
2025-01-21 22:00:00,5.4,78.0,1010.0,24.0,0.0,120.0
2025-01-21 23:00:00,9.4,83.0,1010.0,23.0,0.0,110.0
2025-01-22 00:00:00,7.6,74.0,1012.0,24.0,0.0,110.0
2025-01-22 01:00:00,7.6,69.0,1012.0,25.0,0.0,70.0
2025-01-22 02:00:00,7.6,62.0,1013.0,27.0,0.0,30.0
2025-01-22 03:00:00,5.4,58.0,1013.0,28.0,0.0,52.0
2025-01-22 04:00:00,7.6,55.0,1012.0,30.0,0.0,50.0
2025-01-22 05:00:00,9.4,52.0,1011.0,30.0,0.0,60.0
2025-01-22 06:00:00,3.6,46.0,1009.0,32.0,0.0,140.0
2025-01-22 07:00:00,5.4,49.0,1009.0,32.0,0.0,220.0
2025-01-22 08:00:00,11.2,49.0,1008.0,32.0,0.0,170.0
2025-01-22 09:00:00,18.4,62.0,1008.0,30.0,0.0,190.0
2025-01-22 10:00:00,16.6,62.0,1009.0,28.0,0.0,190.0
2025-01-22 11:00:00,14.8,66.0,1009.0,28.0,0.0,210.0
2025-01-22 12:00:00,9.4,70.0,1010.0,27.0,0.0,200.0
2025-01-22 13:00:00,9.4,74.0,1011.0,26.0,0.0,190.0
2025-01-22 14:00:00,9.4,74.0,1010.0,26.0,0.0,200.0
2025-01-22 15:00:00,7.6,74.0,1011.0,26.0,0.0,190.0
2025-01-22 16:00:00,3.6,74.0,1011.0,26.0,0.0,293.0
2025-01-22 17:00:00,5.4,70.0,1011.0,26.0,0.0,180.0
2025-01-22 18:00:00,5.4,70.0,1010.0,26.0,0.0,150.0
2025-01-22 19:00:00,6.0,79.0,1010.0,25.0,0.0,150.0
2025-01-22 20:00:00,5.4,79.0,1010.0,25.0,0.0,150.0
2025-01-22 21:00:00,1.8,84.0,1010.0,25.0,0.0,270.0
2025-01-22 22:00:00,3.6,89.0,1010.0,24.0,0.0,40.0
2025-01-22 23:00:00,9.4,84.0,1011.0,25.0,0.0,120.0
2025-01-23 00:00:00,7.6,84.0,1011.0,25.0,0.0,130.0
2025-01-23 01:00:00,5.4,84.0,1012.0,25.0,0.0,30.0
2025-01-23 02:00:00,7.6,74.0,1012.0,27.0,0.0,30.0
2025-01-23 03:00:00,4.0,66.0,1012.0,28.0,0.0,20.0
2025-01-23 04:00:00,3.6,62.0,1012.0,29.0,0.0,60.0
2025-01-23 05:00:00,5.4,62.0,1011.0,29.0,0.0,50.0
2025-01-23 06:00:00,3.6,62.0,1010.0,30.0,0.0,25.0
2025-01-23 07:00:00,3.6,55.0,1009.0,31.0,0.0,240.0
2025-01-23 08:00:00,9.4,66.0,1008.0,30.0,0.0,270.0
2025-01-23 09:00:00,7.0,66.0,1008.0,30.0,0.0,280.0
2025-01-23 10:00:00,7.6,66.0,1009.0,30.0,0.0,280.0
2025-01-23 11:00:00,7.6,66.0,1009.0,29.0,0.0,280.0
2025-01-23 12:00:00,7.6,70.0,1010.0,29.0,0.0,250.0
2025-01-23 13:00:00,11.2,74.0,1011.0,28.0,0.0,160.0
2025-01-23 14:00:00,7.6,74.0,1011.0,28.0,0.0,170.0
2025-01-23 15:00:00,7.6,74.0,1011.0,28.0,0.0,200.0
2025-01-23 16:00:00,7.6,79.0,1010.0,27.0,0.0,160.0
2025-01-23 17:00:00,3.6,84.0,1010.0,26.0,0.0,278.0
2025-01-23 18:00:00,1.8,89.0,1009.0,25.0,0.0,260.0
2025-01-23 19:00:00,3.6,89.0,1008.0,25.0,0.0,350.0
2025-01-23 20:00:00,0.0,84.0,1008.0,26.0,0.0,0.0
2025-01-23 21:00:00,4.0,84.0,1008.0,25.0,0.0,20.0
2025-01-23 22:00:00,3.6,89.0,1009.0,24.0,0.0,10.0
2025-01-23 23:00:00,5.4,94.0,1009.0,24.0,0.0,10.0
2025-01-24 00:00:00,3.6,94.0,1010.0,24.0,0.0,50.0
2025-01-24 01:00:00,3.6,89.0,1010.0,26.0,0.0,20.0
2025-01-24 02:00:00,5.4,74.0,1011.0,28.0,0.0,40.0
2025-01-24 03:00:00,7.6,62.0,1010.0,30.0,0.0,20.0
2025-01-24 04:00:00,13.0,49.0,1010.0,32.0,0.0,60.0
2025-01-24 05:00:00,5.4,44.0,1009.0,33.0,0.0,10.0
2025-01-24 06:00:00,7.6,44.0,1008.0,34.0,0.0,190.0
2025-01-24 07:00:00,9.4,44.0,1007.0,34.0,0.0,120.0
2025-01-24 08:00:00,25.9,66.0,1007.0,31.0,0.0,170.0
2025-01-24 09:00:00,20.5,66.0,1008.0,30.0,0.0,180.0
2025-01-24 10:00:00,18.4,66.0,1008.0,29.0,0.0,170.0
2025-01-24 11:00:00,14.8,70.0,1009.0,28.0,0.0,170.0
2025-01-24 12:00:00,13.0,66.0,1009.0,28.0,0.0,150.0
2025-01-24 13:00:00,13.0,74.0,1010.0,27.0,0.0,140.0
2025-01-24 14:00:00,11.2,70.0,1010.0,27.0,0.0,120.0
2025-01-24 15:00:00,14.8,74.0,1010.0,26.0,0.0,130.0
2025-01-24 16:00:00,16.6,74.0,1009.0,26.0,0.0,120.0
2025-01-24 17:00:00,14.8,74.0,1009.0,26.0,0.0,100.0
2025-01-24 18:00:00,9.4,79.0,1009.0,25.0,0.0,130.0
2025-01-24 19:00:00,9.4,84.0,1009.0,25.0,0.0,190.0
2025-01-24 20:00:00,5.4,84.0,1009.0,25.0,0.0,150.0
2025-01-24 21:00:00,9.4,84.0,1009.0,25.0,0.0,120.0
2025-01-24 22:00:00,14.8,84.0,1009.0,25.0,0.0,120.0
2025-01-24 23:00:00,11.2,89.0,1009.0,24.0,0.0,120.0
2025-01-25 00:00:00,9.4,84.0,1010.0,25.0,0.0,120.0
2025-01-25 01:00:00,9.4,79.0,1011.0,26.0,0.0,100.0
2025-01-25 02:00:00,3.6,74.0,1011.0,27.0,0.0,70.0
2025-01-25 03:00:00,7.6,66.0,1011.0,29.0,0.0,100.0
2025-01-25 04:00:00,7.6,59.0,1011.0,31.0,0.0,80.0
2025-01-25 05:00:00,3.6,56.0,1009.0,32.0,0.0,61.0
2025-01-25 06:00:00,5.4,49.0,1008.0,33.0,0.0,60.0
2025-01-25 07:00:00,9.4,52.0,1007.0,32.0,0.0,220.0
2025-01-25 08:00:00,5.4,59.0,1007.0,32.0,0.0,210.0
2025-01-25 09:00:00,14.8,63.0,1007.0,31.0,0.2,150.0
2025-01-25 10:00:00,14.8,59.0,1007.0,31.0,0.0,170.0
2025-01-25 11:00:00,14.8,62.0,1008.0,30.0,0.0,170.0
2025-01-25 12:00:00,11.2,66.0,1009.0,29.0,0.0,190.0
2025-01-25 13:00:00,9.4,66.0,1009.0,29.0,0.0,160.0
2025-01-25 14:00:00,7.6,70.0,1009.0,28.0,0.0,150.0
2025-01-25 15:00:00,9.4,70.0,1009.0,28.0,0.0,160.0
2025-01-25 16:00:00,7.6,70.0,1009.0,28.0,0.0,170.0
2025-01-25 17:00:00,7.6,74.0,1009.0,27.0,0.0,190.0
2025-01-25 18:00:00,5.4,74.0,1009.0,27.0,0.0,217.0
2025-01-25 19:00:00,5.4,79.0,1009.0,26.0,0.0,130.0
2025-01-25 20:00:00,7.6,79.0,1008.0,26.0,0.0,60.0
2025-01-25 21:00:00,7.6,79.0,1008.0,26.0,0.0,120.0
2025-01-25 22:00:00,11.2,84.0,1009.0,25.0,0.0,110.0
2025-01-25 23:00:00,7.6,84.0,1010.0,25.0,0.0,80.0
2025-01-26 00:00:00,7.6,84.0,1011.0,25.0,0.0,120.0
2025-01-26 01:00:00,7.6,84.0,1011.0,25.0,0.0,70.0
2025-01-26 02:00:00,5.4,79.0,1012.0,26.0,0.0,40.0
2025-01-26 03:00:00,11.2,74.0,1012.0,28.0,0.0,20.0
2025-01-26 04:00:00,5.4,70.0,1011.0,29.0,0.0,55.0
2025-01-26 05:00:00,7.6,63.0,1009.0,31.0,0.0,270.0
2025-01-26 06:00:00,9.4,59.0,1009.0,31.0,0.0,330.0
2025-01-26 07:00:00,9.4,52.0,1008.0,32.0,0.0,260.0
2025-01-26 08:00:00,9.4,56.0,1007.0,32.0,0.0,320.0
2025-01-26 09:00:00,11.2,59.0,1007.0,32.0,0.0,270.0
2025-01-26 10:00:00,7.6,63.0,1007.0,31.0,0.0,280.0
2025-01-26 11:00:00,18.4,70.0,1008.0,28.0,0.0,180.0
2025-01-26 12:00:00,14.8,70.0,1009.0,28.0,0.0,160.0
2025-01-26 13:00:00,11.2,70.0,1010.0,27.0,0.0,160.0
2025-01-26 14:00:00,11.2,74.0,1011.0,26.0,0.0,110.0
2025-01-26 15:00:00,18.4,70.0,1011.0,26.0,0.0,60.0
2025-01-26 16:00:00,9.4,70.0,1011.0,26.0,0.0,110.0
2025-01-26 17:00:00,7.6,74.0,1010.0,25.0,0.0,120.0
2025-01-26 18:00:00,3.6,74.0,1010.0,25.0,0.0,20.0
2025-01-26 19:00:00,3.6,83.0,1009.0,24.0,0.0,50.0
2025-01-26 20:00:00,9.4,74.0,1009.0,24.0,0.0,20.0
2025-01-26 21:00:00,5.4,69.0,1009.0,23.0,0.0,40.0
2025-01-26 22:00:00,3.6,69.0,1009.0,23.0,0.0,40.0
2025-01-26 23:00:00,5.4,69.0,1010.0,23.0,0.0,30.0
2025-01-27 00:00:00,5.4,69.0,1011.0,23.0,0.0,20.0
2025-01-27 01:00:00,7.6,65.0,1012.0,24.0,0.0,20.0
2025-01-27 02:00:00,7.6,61.0,1012.0,25.0,0.0,20.0
2025-01-27 03:00:00,7.6,58.0,1011.0,27.0,0.0,30.0
2025-01-27 04:00:00,5.4,55.0,1011.0,28.0,0.0,50.0
2025-01-27 05:00:00,9.4,52.0,1010.0,29.0,0.0,30.0
2025-01-27 06:00:00,5.4,52.0,1009.0,30.0,0.0,49.0
2025-01-27 07:00:00,3.6,46.0,1008.0,31.0,0.0,48.0
2025-01-27 08:00:00,7.6,46.0,1007.0,31.0,0.0,160.0
2025-01-27 09:00:00,5.4,41.0,1007.0,32.0,0.0,230.0
2025-01-27 10:00:00,9.4,52.0,1008.0,30.0,0.0,210.0
2025-01-27 11:00:00,14.8,70.0,1009.0,27.0,0.0,180.0
2025-01-27 12:00:00,9.4,70.0,1010.0,27.0,0.0,150.0
2025-01-27 13:00:00,9.4,66.0,1011.0,27.0,0.0,150.0
2025-01-27 14:00:00,9.4,70.0,1011.0,26.0,0.0,110.0
2025-01-27 15:00:00,9.4,74.0,1012.0,25.0,0.0,60.0
2025-01-27 16:00:00,7.6,70.0,1012.0,26.0,0.0,50.0
2025-01-27 17:00:00,5.4,78.0,1012.0,24.0,0.0,50.0
2025-01-27 18:00:00,7.6,78.0,1012.0,24.0,0.0,10.0
2025-01-27 19:00:00,5.4,78.0,1011.0,24.0,0.0,40.0
2025-01-27 20:00:00,7.6,73.0,1011.0,22.0,0.0,10.0
2025-01-27 21:00:00,11.2,73.0,1011.0,22.0,0.0,10.0
2025-01-27 22:00:00,5.4,78.0,1012.0,21.0,0.0,40.0
2025-01-27 23:00:00,7.6,78.0,1012.0,21.0,0.0,20.0
2025-01-28 00:00:00,5.4,73.0,1013.0,22.0,0.0,40.0
2025-01-28 01:00:00,3.6,74.0,1014.0,23.0,0.0,38.0
2025-01-28 02:00:00,3.6,61.0,1014.0,26.0,0.0,46.0
2025-01-28 03:00:00,5.4,58.0,1014.0,28.0,0.0,49.0
2025-01-28 04:00:00,9.4,58.0,1014.0,28.0,0.0,220.0
2025-01-28 05:00:00,7.6,58.0,1013.0,28.0,0.0,240.0
2025-01-28 06:00:00,9.4,55.0,1012.0,29.0,0.0,290.0
2025-01-28 07:00:00,13.0,55.0,1011.0,29.0,0.0,270.0
2025-01-28 08:00:00,9.4,52.0,1011.0,30.0,0.0,230.0
2025-01-28 09:00:00,9.4,55.0,1011.0,30.0,0.0,220.0
2025-01-28 10:00:00,11.2,52.0,1011.0,30.0,0.0,250.0
2025-01-28 11:00:00,13.0,62.0,1012.0,28.0,0.0,230.0
2025-01-28 12:00:00,14.8,66.0,1013.0,27.0,0.0,140.0
2025-01-28 13:00:00,11.2,58.0,1014.0,27.0,0.0,140.0
2025-01-28 14:00:00,9.4,61.0,1014.0,26.0,0.0,110.0
2025-01-28 15:00:00,5.4,69.0,1015.0,25.0,0.0,60.0
2025-01-28 16:00:00,5.4,74.0,1015.0,24.0,0.0,40.0
2025-01-28 17:00:00,5.4,78.0,1014.0,23.0,0.0,30.0
2025-01-28 18:00:00,11.2,65.0,1014.0,23.0,0.0,30.0
2025-01-28 19:00:00,7.6,65.0,1014.0,22.0,0.0,40.0
2025-01-28 20:00:00,11.2,69.0,1013.0,21.0,0.0,20.0
2025-01-28 21:00:00,5.4,69.0,1014.0,21.0,0.0,30.0
2025-01-28 22:00:00,9.0,73.0,1014.0,20.0,0.0,10.0
2025-01-28 23:00:00,7.0,73.0,1015.0,20.0,0.0,30.0
2025-01-29 00:00:00,7.0,78.0,1016.0,20.0,0.0,30.0
2025-01-29 01:00:00,9.0,69.0,1016.0,22.0,0.0,30.0
2025-01-29 02:00:00,11.0,65.0,1016.0,23.0,0.0,30.0
2025-01-29 03:00:00,13.0,70.0,1017.2,25.9,0.0,51.0
2025-01-29 04:00:00,7.0,54.0,1016.0,27.0,0.0,330.0
2025-01-29 05:00:00,7.0,51.0,1015.0,28.0,0.0,54.0
2025-01-29 06:00:00,13.0,48.0,1013.0,29.0,0.0,210.0
2025-01-29 07:00:00,11.0,48.0,1012.0,29.0,0.0,240.0
2025-01-29 08:00:00,15.0,48.0,1011.0,29.0,0.0,220.0
2025-01-29 09:00:00,15.0,55.0,1011.0,28.0,0.0,240.0
2025-01-29 10:00:00,15.0,58.0,1011.0,27.0,0.0,230.0
2025-01-29 11:00:00,15.0,65.0,1012.0,26.0,0.0,240.0
2025-01-29 12:00:00,15.0,69.0,1013.0,25.0,0.0,180.0
2025-01-29 13:00:00,11.0,69.0,1013.0,25.0,0.0,150.0
2025-01-29 14:00:00,9.0,69.0,1014.0,25.0,0.0,150.0
2025-01-29 15:00:00,7.0,69.0,1014.0,25.0,0.0,140.0
2025-01-29 16:00:00,4.0,78.0,1013.0,23.0,0.0,280.0
2025-01-29 17:00:00,6.0,88.0,1013.0,22.0,0.0,330.0
2025-01-29 18:00:00,6.0,88.0,1012.0,22.0,0.0,340.0
2025-01-29 19:00:00,6.0,83.0,1012.0,22.0,0.0,340.0
2025-01-29 20:00:00,7.0,88.0,1011.0,21.0,0.0,300.0
2025-01-29 21:00:00,6.0,78.0,1012.0,21.0,0.0,350.0
2025-01-29 22:00:00,6.0,83.0,1012.0,20.0,0.0,350.0
2025-01-29 23:00:00,7.0,78.0,1013.0,20.0,0.0,330.0
2025-01-30 00:00:00,4.0,83.0,1013.0,20.0,0.0,360.0
2025-01-30 01:00:00,4.0,73.0,1014.0,22.0,0.0,320.0
2025-01-30 02:00:00,4.0,61.0,1014.0,25.0,0.0,33.0
2025-01-30 03:00:00,7.0,58.0,1014.0,26.0,0.0,260.0
2025-01-30 04:00:00,9.0,45.0,1013.0,29.0,0.0,280.0
2025-01-30 05:00:00,15.0,43.0,1012.0,30.0,0.0,240.0
2025-01-30 06:00:00,11.0,43.0,1010.0,30.0,0.0,240.0
2025-01-30 07:00:00,15.0,46.0,1009.0,30.0,0.0,250.0
2025-01-30 08:00:00,15.0,46.0,1009.0,30.0,0.0,230.0
2025-01-30 09:00:00,20.0,51.0,1009.0,28.0,0.0,230.0
2025-01-30 10:00:00,19.0,51.0,1009.0,27.0,0.0,240.0
2025-01-30 11:00:00,15.0,48.0,1009.0,27.0,0.0,220.0
2025-01-30 12:00:00,9.0,57.0,1010.0,25.0,0.0,240.0
2025-01-30 13:00:00,7.0,57.0,1010.0,25.0,0.0,250.0
2025-01-30 14:00:00,4.0,61.0,1011.0,24.0,0.0,240.0
2025-01-30 15:00:00,4.0,61.0,1011.0,25.0,0.0,180.0
2025-01-30 16:00:00,6.0,65.0,1011.0,25.0,0.0,180.0
2025-01-30 17:00:00,2.0,74.0,1011.0,23.0,0.0,180.0
2025-01-30 18:00:00,4.0,83.0,1010.0,22.0,0.0,270.0
2025-01-30 19:00:00,7.0,83.0,1010.0,22.0,0.0,330.0
2025-01-30 20:00:00,2.0,88.0,1009.0,21.0,0.0,223.0
2025-01-30 21:00:00,2.0,88.0,1009.0,21.0,0.0,200.0
2025-01-30 22:00:00,2.0,94.0,1010.0,20.0,0.0,300.0
2025-01-30 23:00:00,2.0,94.0,1011.0,20.0,0.0,251.0
2025-01-31 00:00:00,6.0,88.0,1012.0,22.0,0.0,350.0
2025-01-31 01:00:00,7.0,69.0,1013.0,25.0,0.0,350.0
2025-01-31 02:00:00,7.0,62.0,1013.0,27.0,0.0,360.0
2025-01-31 03:00:00,7.0,55.0,1013.0,28.0,0.0,330.0
2025-01-31 04:00:00,11.0,46.0,1012.0,30.0,0.0,10.0
2025-01-31 05:00:00,11.0,41.0,1010.0,32.0,0.0,20.0
2025-01-31 06:00:00,7.0,38.0,1009.0,32.0,0.0,320.0
2025-01-31 07:00:00,11.0,41.0,1008.0,32.0,0.0,20.0
2025-01-31 08:00:00,4.0,39.0,1007.0,33.0,0.0,310.0
2025-01-31 09:00:00,6.0,38.0,1007.0,32.0,0.0,23.0
2025-01-31 10:00:00,11.0,49.0,1008.0,30.0,0.0,280.0
2025-01-31 11:00:00,9.0,48.0,1008.0,29.0,0.0,280.0
2025-01-31 12:00:00,7.0,46.0,1009.0,30.0,0.0,210.0
2025-01-31 13:00:00,11.0,66.0,1010.0,28.0,0.0,160.0
2025-01-31 14:00:00,11.0,74.0,1010.0,27.0,0.0,160.0
2025-01-31 15:00:00,11.0,74.0,1010.0,26.0,0.0,170.0
2025-01-31 16:00:00,11.0,79.0,1010.0,26.0,0.0,170.0
2025-01-31 17:00:00,15.0,74.0,1010.0,26.0,0.0,160.0
2025-01-31 18:00:00,13.0,74.0,1010.0,25.0,0.0,160.0
2025-01-31 19:00:00,15.0,79.0,1010.0,25.0,0.0,170.0
2025-01-31 20:00:00,9.0,83.0,1008.0,24.0,0.0,170.0
2025-01-31 21:00:00,9.0,83.0,1008.0,24.0,0.0,170.0
2025-01-31 22:00:00,9.0,83.0,1009.0,24.0,0.0,170.0
2025-01-31 23:00:00,4.0,89.0,1009.0,24.0,0.0,200.0
2025-02-01 00:00:00,4.0,89.0,1010.0,24.0,0.0,280.0
2025-02-01 01:00:00,4.0,84.0,1011.0,25.0,0.0,43.0
2025-02-01 02:00:00,7.0,70.0,1011.0,27.0,0.0,240.0
2025-02-01 03:00:00,7.0,62.0,1011.0,28.0,0.0,220.0
2025-02-01 04:00:00,4.0,55.0,1010.0,30.0,0.0,280.0
2025-02-01 05:00:00,11.0,49.0,1009.0,31.0,0.0,240.0
2025-02-01 06:00:00,7.0,46.0,1008.0,32.0,0.0,300.0
2025-02-01 07:00:00,7.0,44.0,1007.0,33.0,0.0,270.0
2025-02-01 08:00:00,7.0,43.0,1006.0,32.0,0.0,30.0
2025-02-01 09:00:00,13.0,46.0,1006.0,32.0,0.0,270.0
2025-02-01 10:00:00,20.0,55.0,1007.0,31.0,0.0,230.0
2025-02-01 11:00:00,15.0,70.0,1007.0,29.0,0.0,190.0
2025-02-01 12:00:00,17.0,84.0,1009.0,26.0,0.0,150.0
2025-02-01 13:00:00,20.0,84.0,1009.0,26.0,0.0,150.0
2025-02-01 14:00:00,19.0,84.0,1010.0,26.0,0.0,160.0
2025-02-01 15:00:00,15.0,84.0,1010.0,25.0,0.0,130.0
2025-02-01 16:00:00,13.0,74.0,1010.0,25.0,0.0,150.0
2025-02-01 17:00:00,11.0,79.0,1010.0,25.0,0.0,120.0
2025-02-01 18:00:00,7.0,83.0,1009.0,24.0,0.0,110.0
2025-02-01 19:00:00,7.0,83.0,1009.0,24.0,0.0,110.0
2025-02-01 20:00:00,2.0,83.0,1008.0,24.0,0.0,50.0
2025-02-01 21:00:00,7.0,83.0,1009.0,23.0,0.0,300.0
2025-02-01 22:00:00,2.0,94.0,1009.0,22.0,0.0,290.0
2025-02-01 23:00:00,6.0,83.0,1010.0,24.0,0.0,190.0
2025-02-02 00:00:00,4.0,84.0,1010.0,25.0,0.0,200.0
2025-02-02 01:00:00,7.0,74.0,1011.0,26.0,0.0,110.0
2025-02-02 02:00:00,4.0,62.0,1011.0,28.0,0.0,120.0
2025-02-02 03:00:00,4.0,55.0,1011.0,29.0,0.0,150.0
2025-02-02 04:00:00,7.0,52.0,1010.0,31.0,0.0,20.0
2025-02-02 05:00:00,6.0,52.0,1009.0,31.0,0.0,42.0
2025-02-02 06:00:00,7.0,44.0,1008.0,33.0,0.0,37.0
2025-02-02 07:00:00,7.0,44.0,1007.0,33.0,0.0,270.0
2025-02-02 08:00:00,4.0,46.0,1006.0,33.0,0.0,36.0
2025-02-02 09:00:00,6.0,44.0,1006.0,33.0,0.0,330.0
2025-02-02 10:00:00,19.0,66.0,1007.0,29.0,0.0,170.0
2025-02-02 11:00:00,19.0,70.0,1007.0,28.0,0.0,170.0
2025-02-02 12:00:00,13.0,70.0,1008.0,27.0,0.0,170.0
2025-02-02 13:00:00,13.0,74.0,1009.0,27.0,0.0,150.0
2025-02-02 14:00:00,15.0,74.0,1010.0,27.0,0.0,150.0
2025-02-02 15:00:00,6.0,74.0,1010.0,27.0,0.0,160.0
2025-02-02 16:00:00,9.0,74.0,1010.0,27.0,0.0,170.0
2025-02-02 17:00:00,7.0,79.0,1009.0,26.0,0.0,160.0
2025-02-02 18:00:00,7.0,79.0,1009.0,26.0,0.0,190.0
2025-02-02 19:00:00,7.0,89.0,1009.0,25.0,0.0,200.0
2025-02-02 20:00:00,7.0,89.0,1009.0,25.0,0.0,180.0
2025-02-02 21:00:00,7.0,89.0,1009.0,25.0,0.0,170.0
2025-02-02 22:00:00,13.0,89.0,1010.0,25.0,0.0,170.0
2025-02-02 23:00:00,13.0,84.0,1010.0,25.0,0.0,160.0
2025-02-03 00:00:00,13.0,84.0,1011.0,25.0,0.0,180.0
2025-02-03 01:00:00,9.0,79.0,1012.0,26.0,0.0,160.0
2025-02-03 02:00:00,7.0,74.0,1012.0,27.0,0.0,70.0
2025-02-03 03:00:00,11.0,70.0,1012.0,28.0,0.0,50.0
2025-02-03 04:00:00,7.0,62.0,1011.0,30.0,0.0,150.0
2025-02-03 05:00:00,9.0,59.0,1010.0,31.0,0.0,50.0
2025-02-03 06:00:00,6.0,49.0,1008.0,33.0,0.0,70.0
2025-02-03 07:00:00,7.0,46.0,1008.0,33.0,0.0,170.0
